time,mac,type,RSSI,uuid
2023-01-06T17:52:48.951885,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:48.983894,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:49.333499,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:49.350075,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:49.689626,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:49.727912,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:50.078006,4f:5e:c3:c9:0f:05,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:50.107914,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:50.139658,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:50.487965,4f:5e:c3:c9:0f:05,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:50.520520,45:a3:11:83:6c:91,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:50.870649,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:50.901944,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:51.256116,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:51.287626,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:51.639933,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:51.672196,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:52.024516,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:52.056713,45:a3:11:83:6c:91,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:52.409669,4f:5e:c3:c9:0f:05,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:52.440737,71:c1:0d:1f:3a:31,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:52.472319,45:a3:11:83:6c:91,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:52.822197,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:52.855655,71:c1:0d:1f:3a:31,random,-100,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:53.207975,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:53.238828,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:53.592252,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:53.954100,4f:5e:c3:c9:0f:05,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:53.985155,45:a3:11:83:6c:91,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:54.336729,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:54.372579,45:a3:11:83:6c:91,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:54.721964,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:54.752316,45:a3:11:83:6c:91,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:55.110191,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:55.462315,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:55.495381,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:55.845497,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:55.874518,71:c1:0d:1f:3a:31,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:56.228016,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:56.260910,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:56.289402,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:56.639794,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:56.677861,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:57.028185,4f:5e:c3:c9:0f:05,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:57.060277,71:c1:0d:1f:3a:31,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:57.090305,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:57.442475,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:57.471928,45:a3:11:83:6c:91,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:57.823599,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:58.182648,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:58.213060,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:58.562032,71:c1:0d:1f:3a:31,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:58.595019,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:58.951745,45:a3:11:83:6c:91,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:59.304782,4f:5e:c3:c9:0f:05,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:59.334483,71:c1:0d:1f:3a:31,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:52:59.688613,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:00.043893,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:00.075284,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:00.428641,4f:5e:c3:c9:0f:05,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:00.783116,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:00.819521,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:00.847693,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:01.201979,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:01.234476,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:01.585915,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:01.619082,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:01.969877,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:02.003831,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:02.354877,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:02.385009,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:02.734852,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:02.770630,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:03.120062,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:03.138283,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:03.487051,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:03.516409,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:03.867431,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:04.220778,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:04.254721,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:04.605923,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:04.639171,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:04.991678,4f:5e:c3:c9:0f:05,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:05.025706,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:05.379206,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:05.410868,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:05.762752,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:05.794751,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:06.150051,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:06.180150,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:06.535258,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:06.557196,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:06.894746,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:06.933665,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:07.285758,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:07.318191,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:07.670490,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:08.028524,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:08.060545,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:08.412873,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:08.442707,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:08.793785,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:08.827502,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:09.185509,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:09.213433,4f:5e:c3:c9:0f:05,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:09.567803,4f:5e:c3:c9:0f:05,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:09.596098,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:09.942935,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:09.961223,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:10.303721,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:10.659245,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:10.687960,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:11.041297,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:11.077203,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:11.430628,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:11.463890,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:11.816117,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:11.850706,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:12.207151,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:12.239952,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:12.589912,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:12.627313,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:12.976079,71:c1:0d:1f:3a:31,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:13.010374,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:13.038183,45:a3:11:83:6c:91,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:13.391787,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:13.421630,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:13.772461,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.130097,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.164701,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.192783,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.542958,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.573592,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.925074,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.955507,71:c1:0d:1f:3a:31,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:14.986168,45:a3:11:83:6c:91,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:15.336573,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:15.371738,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:15.724972,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:15.758637,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:16.113654,45:a3:11:83:6c:91,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:16.467343,4f:5e:c3:c9:0f:05,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:16.509958,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:16.866916,4f:5e:c3:c9:0f:05,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:16.899517,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:17.251858,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:17.284881,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:17.317225,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:17.670745,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:18.030337,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:18.389122,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:18.746905,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:19.102427,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:19.461241,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:19.492372,71:c1:0d:1f:3a:31,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:19.522860,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:19.874180,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:19.906166,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:20.255004,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:20.284658,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:20.637460,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:20.670094,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:21.020461,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:21.374991,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:21.413723,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:21.766708,4f:5e:c3:c9:0f:05,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:21.796069,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:22.154284,64:97:bb:3a:57:75,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:22.182906,4f:5e:c3:c9:0f:05,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:22.537684,4f:5e:c3:c9:0f:05,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:22.567752,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:22.916318,4f:5e:c3:c9:0f:05,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:23.283646,64:97:bb:3a:57:75,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:23.312765,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:23.340221,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:23.697312,4f:5e:c3:c9:0f:05,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:24.052625,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:24.093178,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:24.445408,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:24.478185,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:24.829295,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:24.862057,71:c1:0d:1f:3a:31,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:24.894210,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:25.244271,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:25.602700,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:25.633883,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:25.666958,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.016394,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.055083,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.403813,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.433831,64:97:bb:3a:57:75,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.466929,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.816767,4f:5e:c3:c9:0f:05,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.845862,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:26.877202,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:27.230530,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:27.265967,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:27.293138,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:27.641477,71:c1:0d:1f:3a:31,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:27.672968,4f:5e:c3:c9:0f:05,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:27.701983,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.051568,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.083477,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.112139,64:97:bb:3a:57:75,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.462752,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.493754,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.526743,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.876796,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.907231,64:97:bb:3a:57:75,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:28.939075,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:29.287813,4f:5e:c3:c9:0f:05,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:29.317676,71:c1:0d:1f:3a:31,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:29.348374,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:29.697813,4f:5e:c3:c9:0f:05,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:29.728564,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:29.758199,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.109154,4f:5e:c3:c9:0f:05,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.139783,64:97:bb:3a:57:75,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.167242,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.200166,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.550911,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.579900,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.610698,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:30.960915,71:c1:0d:1f:3a:31,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:31.534060,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:31.565153,64:97:bb:3a:57:75,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:31.593397,71:c1:0d:1f:3a:31,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:53:31.627848,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
