time,mac,type,RSSI,uuid
2023-01-06T17:33:46.740163,4f:54:4b:ca:5f:68,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:47.134707,4f:54:4b:ca:5f:68,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:47.509849,4f:54:4b:ca:5f:68,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:47.958672,4f:54:4b:ca:5f:68,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:48.334140,4f:54:4b:ca:5f:68,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:48.730075,4f:54:4b:ca:5f:68,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:49.113372,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:49.495848,4f:54:4b:ca:5f:68,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:49.896935,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:50.615610,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:50.998025,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:51.394514,4f:54:4b:ca:5f:68,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:51.776879,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:52.170069,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:52.884005,4f:54:4b:ca:5f:68,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:53.291857,4f:54:4b:ca:5f:68,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:53.683125,4f:54:4b:ca:5f:68,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:54.065737,4f:54:4b:ca:5f:68,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:54.460999,4f:54:4b:ca:5f:68,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:54.854688,4f:54:4b:ca:5f:68,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:55.269167,4f:54:4b:ca:5f:68,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:55.663682,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:56.044684,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:56.430099,4f:54:4b:ca:5f:68,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:56.832645,4f:54:4b:ca:5f:68,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:57.558894,4f:54:4b:ca:5f:68,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:57.954728,4f:54:4b:ca:5f:68,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:58.346718,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:59.056070,4f:54:4b:ca:5f:68,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:59.442042,4f:54:4b:ca:5f:68,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:33:59.843371,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:00.249071,4f:54:4b:ca:5f:68,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:00.634668,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:01.018401,4f:54:4b:ca:5f:68,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:01.429495,4f:54:4b:ca:5f:68,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:01.820562,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:02.205979,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:02.603820,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:03.006573,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:03.411609,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:03.796466,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:04.190898,4f:54:4b:ca:5f:68,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:04.581423,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:04.971640,4f:54:4b:ca:5f:68,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:05.358728,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:05.737156,4f:54:4b:ca:5f:68,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:06.463638,4f:54:4b:ca:5f:68,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:07.176293,4f:54:4b:ca:5f:68,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:07.579737,4f:54:4b:ca:5f:68,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:08.075572,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:08.472793,4f:54:4b:ca:5f:68,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:08.858732,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:09.251328,4f:54:4b:ca:5f:68,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:09.645368,4f:54:4b:ca:5f:68,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:10.033035,4f:54:4b:ca:5f:68,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:10.425902,4f:54:4b:ca:5f:68,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:10.803367,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:11.218432,4f:54:4b:ca:5f:68,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:11.606144,4f:54:4b:ca:5f:68,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:11.985967,4f:54:4b:ca:5f:68,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:12.377158,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:12.774749,4f:54:4b:ca:5f:68,random,-50,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:13.479779,4f:54:4b:ca:5f:68,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:13.923599,4f:54:4b:ca:5f:68,random,-47,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:14.305202,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:14.687651,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:15.104222,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:15.508961,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:15.915104,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:16.317941,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:16.698854,4f:54:4b:ca:5f:68,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:17.085250,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:17.495003,4f:54:4b:ca:5f:68,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:17.970035,4f:54:4b:ca:5f:68,random,-48,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:18.353908,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:18.788680,4f:54:4b:ca:5f:68,random,-48,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:19.167531,4f:54:4b:ca:5f:68,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:19.564769,4f:54:4b:ca:5f:68,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:20.059443,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:20.771802,4f:54:4b:ca:5f:68,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:21.162044,4f:54:4b:ca:5f:68,random,-44,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:21.561800,4f:54:4b:ca:5f:68,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:21.951579,4f:54:4b:ca:5f:68,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:22.345604,4f:54:4b:ca:5f:68,random,-47,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:22.729202,4f:54:4b:ca:5f:68,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:23.140799,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:23.526800,4f:54:4b:ca:5f:68,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:23.902654,4f:54:4b:ca:5f:68,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:24.321606,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:24.713587,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:25.128024,4f:54:4b:ca:5f:68,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:25.510496,4f:54:4b:ca:5f:68,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:25.916734,4f:54:4b:ca:5f:68,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:26.364180,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:26.750492,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:27.125797,4f:54:4b:ca:5f:68,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:27.545077,4f:54:4b:ca:5f:68,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:27.998037,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:28.404125,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:28.786197,4f:54:4b:ca:5f:68,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:29.181331,4f:54:4b:ca:5f:68,random,-44,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:29.575953,4f:54:4b:ca:5f:68,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:29.953454,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:30.344234,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:30.721115,4f:54:4b:ca:5f:68,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:31.139997,4f:54:4b:ca:5f:68,random,-47,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:31.530819,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:31.903570,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:32.299508,4f:54:4b:ca:5f:68,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:32.725503,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:33.105865,4f:54:4b:ca:5f:68,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:33.483546,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:33.879347,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:34.256262,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:34.640749,4f:54:4b:ca:5f:68,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:35.032812,4f:54:4b:ca:5f:68,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:35.423944,4f:54:4b:ca:5f:68,random,-36,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:35.812608,4f:54:4b:ca:5f:68,random,-40,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:36.502888,4f:54:4b:ca:5f:68,random,-41,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:36.896863,4f:54:4b:ca:5f:68,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:37.305966,4f:54:4b:ca:5f:68,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:37.683967,4f:54:4b:ca:5f:68,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:38.386943,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:38.777729,4f:54:4b:ca:5f:68,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:39.177318,4f:54:4b:ca:5f:68,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:39.570759,4f:54:4b:ca:5f:68,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:39.957451,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:40.338548,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:41.083019,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:41.468532,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:41.856262,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:42.559649,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:42.945956,4f:54:4b:ca:5f:68,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:43.349589,4f:54:4b:ca:5f:68,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:44.070143,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:44.492399,4f:54:4b:ca:5f:68,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:44.874772,4f:54:4b:ca:5f:68,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:45.261051,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:45.665990,4f:54:4b:ca:5f:68,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:46.050758,4f:54:4b:ca:5f:68,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:46.425617,4f:54:4b:ca:5f:68,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:46.845962,4f:54:4b:ca:5f:68,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:47.301645,4f:54:4b:ca:5f:68,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:47.684632,4f:54:4b:ca:5f:68,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:48.067085,4f:54:4b:ca:5f:68,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:48.463421,4f:54:4b:ca:5f:68,random,-53,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:48.895643,4f:54:4b:ca:5f:68,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:49.285538,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:49.719899,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:50.433132,4f:54:4b:ca:5f:68,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:50.829359,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:51.231886,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:51.618175,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:52.051413,4f:54:4b:ca:5f:68,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:52.431501,4f:54:4b:ca:5f:68,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:52.835853,4f:54:4b:ca:5f:68,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:53.508789,4f:54:4b:ca:5f:68,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:53.893466,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:54.271296,4f:54:4b:ca:5f:68,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:54.658641,4f:54:4b:ca:5f:68,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:55.048200,4f:54:4b:ca:5f:68,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:55.433151,4f:54:4b:ca:5f:68,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:55.812281,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:56.188717,4f:54:4b:ca:5f:68,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:56.574993,4f:54:4b:ca:5f:68,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:56.962245,4f:54:4b:ca:5f:68,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:57.343385,4f:54:4b:ca:5f:68,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:57.753637,4f:54:4b:ca:5f:68,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:58.469498,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:58.843726,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:59.217653,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:34:59.638058,4f:54:4b:ca:5f:68,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:00.031065,4f:54:4b:ca:5f:68,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:00.419710,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:00.810169,4f:54:4b:ca:5f:68,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:01.222493,4f:54:4b:ca:5f:68,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:01.616243,4f:54:4b:ca:5f:68,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:01.998313,4f:54:4b:ca:5f:68,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:02.400096,4f:54:4b:ca:5f:68,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:02.815988,4f:54:4b:ca:5f:68,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:03.216302,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:03.596472,4f:54:4b:ca:5f:68,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:05.321362,4f:54:4b:ca:5f:68,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:05.741422,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:06.156580,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:06.535596,4f:54:4b:ca:5f:68,random,-47,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:06.926084,4f:54:4b:ca:5f:68,random,-37,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:07.313924,4f:54:4b:ca:5f:68,random,-48,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:07.757387,4f:54:4b:ca:5f:68,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:08.144905,4f:54:4b:ca:5f:68,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:08.209711,7e:99:92:c0:99:b9,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:08.594271,4f:54:4b:ca:5f:68,random,-47,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:08.986846,4f:54:4b:ca:5f:68,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:09.394055,4f:54:4b:ca:5f:68,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:09.799200,4f:54:4b:ca:5f:68,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:10.187548,4f:54:4b:ca:5f:68,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:10.565311,4f:54:4b:ca:5f:68,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:10.957129,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:12.327845,4f:54:4b:ca:5f:68,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:12.715857,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:13.104246,4f:54:4b:ca:5f:68,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:13.516582,4f:54:4b:ca:5f:68,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:13.968853,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:14.348121,4f:54:4b:ca:5f:68,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:14.753246,4f:54:4b:ca:5f:68,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:15.492073,4f:54:4b:ca:5f:68,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:15.545875,7e:99:92:c0:99:b9,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:16.241466,4f:54:4b:ca:5f:68,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:16.626921,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:17.007580,4f:54:4b:ca:5f:68,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:17.392589,4f:54:4b:ca:5f:68,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:17.770728,4f:54:4b:ca:5f:68,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:18.171997,4f:54:4b:ca:5f:68,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:18.614825,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:19.002982,7e:99:92:c0:99:b9,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:19.081077,6e:b9:86:df:46:49,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:19.134847,4f:54:4b:ca:5f:68,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:19.504416,4f:54:4b:ca:5f:68,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:19.555123,7e:99:92:c0:99:b9,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:19.916715,4f:54:4b:ca:5f:68,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:20.362543,6e:b9:86:df:46:49,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:20.437717,4f:54:4b:ca:5f:68,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:20.841792,4f:54:4b:ca:5f:68,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:21.234379,4f:54:4b:ca:5f:68,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:35:21.612561,4f:54:4b:ca:5f:68,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
