time,mac,type,RSSI,uuid
2021-01-20T14:21:52.963410,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:53.257772,44:d0:13:e5:0d:07,random,-75,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:53.717806,5f:21:0d:f8:c1:02,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:53.974109,7c:8b:e8:1a:73:92,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:54.218159,60:dd:1b:15:c4:ef,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:54.482890,4c:59:08:e0:cf:ac,random,-66,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:54.587290,4d:3a:5a:f5:c5:d1,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.031424,53:b7:77:93:b7:5a,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.165575,59:87:0e:16:6f:c2,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.213146,44:d0:13:e5:0d:07,random,-82,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.393982,5f:21:0d:f8:c1:02,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.435157,7c:8b:e8:1a:73:92,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.518852,60:dd:1b:15:c4:ef,random,-48,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.567549,62:db:6b:f7:28:94,random,-51,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.627018,4c:59:08:e0:cf:ac,random,-69,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.677636,4d:3a:5a:f5:c5:d1,random,-65,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:57.780380,53:b7:77:93:b7:5a,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:57.864462,59:87:0e:16:6f:c2,random,-64,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:57.959476,44:d0:13:e5:0d:07,random,-63,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:58.003562,5f:21:0d:f8:c1:02,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:58.072988,7c:8b:e8:1a:73:92,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:58.112858,60:dd:1b:15:c4:ef,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:58.167124,62:db:6b:f7:28:94,random,-65,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:58.211646,4c:59:08:e0:cf:ac,random,-83,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:58.265430,4d:3a:5a:f5:c5:d1,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.332706,53:b7:77:93:b7:5a,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.392005,44:d0:13:e5:0d:07,random,-82,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.444387,59:87:0e:16:6f:c2,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.501054,5f:21:0d:f8:c1:02,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.540556,7c:8b:e8:1a:73:92,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.595804,4a:d6:15:34:15:3b,random,-100,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.641691,60:dd:1b:15:c4:ef,random,-64,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.704962,62:db:6b:f7:28:94,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.744327,4c:59:08:e0:cf:ac,random,-80,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.807773,4d:3a:5a:f5:c5:d1,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.871133,59:87:0e:16:6f:c2,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.925609,5f:21:0d:f8:c1:02,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.978793,7c:8b:e8:1a:73:92,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.024469,60:dd:1b:15:c4:ef,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.065199,62:db:6b:f7:28:94,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.104547,4c:59:08:e0:cf:ac,random,-94,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.226533,4d:3a:5a:f5:c5:d1,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.283763,53:b7:77:93:b7:5a,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.330719,59:87:0e:16:6f:c2,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.394175,5f:21:0d:f8:c1:02,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.428687,7c:8b:e8:1a:73:92,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.844415,60:dd:1b:15:c4:ef,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.914584,62:db:6b:f7:28:94,random,-62,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.003980,4c:59:08:e0:cf:ac,random,-98,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.102097,4d:3a:5a:f5:c5:d1,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.181422,59:87:0e:16:6f:c2,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.256070,60:dd:1b:15:c4:ef,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.330660,62:db:6b:f7:28:94,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.508179,4d:3a:5a:f5:c5:d1,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:06.859109,59:87:0e:16:6f:c2,random,-96,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:06.911783,5f:21:0d:f8:c1:02,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.014334,60:dd:1b:15:c4:ef,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.064249,62:db:6b:f7:28:94,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.372359,4d:3a:5a:f5:c5:d1,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.415626,60:dd:1b:15:c4:ef,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.447191,59:87:0e:16:6f:c2,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.511645,62:db:6b:f7:28:94,random,-90,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.548889,4d:3a:5a:f5:c5:d1,random,-90,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.710708,59:87:0e:16:6f:c2,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.777651,68:0d:8e:3b:1e:38,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.930477,72:59:1f:55:67:71,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.087715,4a:d6:15:34:15:3b,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.142529,60:dd:1b:15:c4:ef,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.188541,4d:3a:5a:f5:c5:d1,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.275389,59:87:0e:16:6f:c2,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.308969,72:59:1f:55:67:71,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.412074,60:dd:1b:15:c4:ef,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.516080,70:68:21:44:0b:03,random,-96,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.574257,62:db:6b:f7:28:94,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.619779,4d:3a:5a:f5:c5:d1,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.686539,6d:09:7c:2a:0c:26,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.745306,59:87:0e:16:6f:c2,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.792887,77:f8:5e:a2:55:a4,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.012610,68:0d:8e:3b:1e:38,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.113372,72:59:1f:55:67:71,random,-97,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.158977,4a:d6:15:34:15:3b,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.214906,60:dd:1b:15:c4:ef,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.262840,70:68:21:44:0b:03,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.322165,62:db:6b:f7:28:94,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.366635,4d:3a:5a:f5:c5:d1,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.444922,6d:09:7c:2a:0c:26,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.493628,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.539125,70:68:21:44:0b:03,random,-64,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.583732,77:f8:5e:a2:55:a4,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.645801,68:0d:8e:3b:1e:38,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.695591,72:59:1f:55:67:71,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.744385,4a:d6:15:34:15:3b,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.794525,60:dd:1b:15:c4:ef,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.853646,62:db:6b:f7:28:94,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.903060,4d:3a:5a:f5:c5:d1,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:15.979673,6d:09:7c:2a:0c:26,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.031866,77:f8:5e:a2:55:a4,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.106845,70:68:21:44:0b:03,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.149346,68:0d:8e:3b:1e:38,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.181575,72:59:1f:55:67:71,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.218115,4a:d6:15:34:15:3b,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.263429,60:dd:1b:15:c4:ef,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.297926,62:db:6b:f7:28:94,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.327036,4d:3a:5a:f5:c5:d1,random,-62,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:16.387367,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.445788,6d:09:7c:2a:0c:26,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.531808,59:87:0e:16:6f:c2,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.586841,68:0d:8e:3b:1e:38,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.658106,72:59:1f:55:67:71,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.720892,60:dd:1b:15:c4:ef,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.772894,4d:3a:5a:f5:c5:d1,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.836366,4a:d6:15:34:15:3b,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.901637,77:f8:5e:a2:55:a4,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:17.950907,70:68:21:44:0b:03,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:18.005863,62:db:6b:f7:28:94,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.075965,6d:09:7c:2a:0c:26,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.192144,59:87:0e:16:6f:c2,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.256073,77:f8:5e:a2:55:a4,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.301958,70:68:21:44:0b:03,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.374170,68:0d:8e:3b:1e:38,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.447321,72:59:1f:55:67:71,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.515492,4a:d6:15:34:15:3b,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.578531,60:dd:1b:15:c4:ef,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:20.377587,62:db:6b:f7:28:94,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:20.481262,4d:3a:5a:f5:c5:d1,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.550237,6d:09:7c:2a:0c:26,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.583275,59:87:0e:16:6f:c2,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.617790,77:f8:5e:a2:55:a4,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.658387,68:0d:8e:3b:1e:38,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.719147,72:59:1f:55:67:71,random,-58,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.762996,4a:d6:15:34:15:3b,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.816993,60:dd:1b:15:c4:ef,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.890833,70:68:21:44:0b:03,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.117936,62:db:6b:f7:28:94,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.222076,4d:3a:5a:f5:c5:d1,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:23.361720,63:dd:5f:79:6f:64,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.517013,6d:09:7c:2a:0c:26,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.593086,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.727961,70:68:21:44:0b:03,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.885712,77:f8:5e:a2:55:a4,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.943240,68:0d:8e:3b:1e:38,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.993814,72:59:1f:55:67:71,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:25.026404,4a:d6:15:34:15:3b,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:25.084394,60:dd:1b:15:c4:ef,random,-62,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:25.301691,62:db:6b:f7:28:94,random,-57,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:25.446214,4d:3a:5a:f5:c5:d1,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.612996,6d:09:7c:2a:0c:26,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:27.780272,47:ac:b3:39:26:71,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:27.872992,59:87:0e:16:6f:c2,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:27.920890,77:f8:5e:a2:55:a4,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:27.964227,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.023260,72:59:1f:55:67:71,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.066364,4a:d6:15:34:15:3b,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.121367,60:dd:1b:15:c4:ef,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.177296,62:db:6b:f7:28:94,random,-60,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.230732,4d:3a:5a:f5:c5:d1,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.299885,6d:09:7c:2a:0c:26,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.342996,59:87:0e:16:6f:c2,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.391283,70:68:21:44:0b:03,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.448505,77:f8:5e:a2:55:a4,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.498171,68:0d:8e:3b:1e:38,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.549260,72:59:1f:55:67:71,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.603171,4a:d6:15:34:15:3b,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.675601,60:dd:1b:15:c4:ef,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.742431,62:db:6b:f7:28:94,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.806342,4d:3a:5a:f5:c5:d1,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:30.880804,63:dd:5f:79:6f:64,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.198527,6d:09:7c:2a:0c:26,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.252988,47:ac:b3:39:26:71,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.344171,59:87:0e:16:6f:c2,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.475346,77:f8:5e:a2:55:a4,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.566138,68:0d:8e:3b:1e:38,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.085738,72:59:1f:55:67:71,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.136437,60:dd:1b:15:c4:ef,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.221627,4d:3a:5a:f5:c5:d1,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.465060,74:ae:c6:f3:58:f6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.629156,4a:d6:15:34:15:3b,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.671690,70:68:21:44:0b:03,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.778797,62:db:6b:f7:28:94,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.841251,63:dd:5f:79:6f:64,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:34.944628,6d:09:7c:2a:0c:26,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:34.972101,47:ac:b3:39:26:71,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.048486,70:68:21:44:0b:03,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.076962,77:f8:5e:a2:55:a4,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.106317,68:0d:8e:3b:1e:38,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.234247,74:ae:c6:f3:58:f6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.333079,4a:d6:15:34:15:3b,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.461329,72:59:1f:55:67:71,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.545377,62:db:6b:f7:28:94,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.684102,4d:3a:5a:f5:c5:d1,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:36.812190,63:dd:5f:79:6f:64,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:36.868170,6d:09:7c:2a:0c:26,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:36.963001,47:ac:b3:39:26:71,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.020908,72:59:1f:55:67:71,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.074482,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.137223,74:ae:c6:f3:58:f6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.187045,77:f8:5e:a2:55:a4,random,-96,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.241540,70:68:21:44:0b:03,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.313742,63:dd:5f:79:6f:64,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.403589,47:ac:b3:39:26:71,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.500538,70:68:21:44:0b:03,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.622579,74:ae:c6:f3:58:f6,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.722922,77:f8:5e:a2:55:a4,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.926143,72:59:1f:55:67:71,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.980291,62:db:6b:f7:28:94,random,-95,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.062019,59:87:0e:16:6f:c2,random,-100,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.330900,4a:d6:15:34:15:3b,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:40.405464,63:dd:5f:79:6f:64,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.489345,6d:09:7c:2a:0c:26,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.521850,47:ac:b3:39:26:71,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.565096,77:f8:5e:a2:55:a4,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.602985,68:0d:8e:3b:1e:38,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.653874,72:59:1f:55:67:71,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.701808,4a:d6:15:34:15:3b,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.749447,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.796275,60:dd:1b:15:c4:ef,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.844350,70:68:21:44:0b:03,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.919608,63:dd:5f:79:6f:64,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.974566,47:ac:b3:39:26:71,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.021263,77:f8:5e:a2:55:a4,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.089660,70:68:21:44:0b:03,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.142771,68:0d:8e:3b:1e:38,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.263575,72:59:1f:55:67:71,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.392057,74:ae:c6:f3:58:f6,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.437938,62:db:6b:f7:28:94,random,-99,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.485374,4a:d6:15:34:15:3b,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.547016,63:dd:5f:79:6f:64,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.600898,6d:09:7c:2a:0c:26,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.654379,47:ac:b3:39:26:71,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.807509,70:68:21:44:0b:03,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.854135,77:f8:5e:a2:55:a4,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
