time,mac,type,RSSI,uuid
2021-01-20T14:22:01.432619,59:87:0e:16:6f:c2,random,-50,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.481099,60:dd:1b:15:c4:ef,random,-49,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.535946,53:b7:77:93:b7:5a,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.591285,44:d0:13:e5:0d:07,random,-94,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.638025,4d:3a:5a:f5:c5:d1,random,-50,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.685807,62:db:6b:f7:28:94,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.771080,59:87:0e:16:6f:c2,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.896963,62:db:6b:f7:28:94,random,-65,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.977581,4d:3a:5a:f5:c5:d1,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.031409,60:dd:1b:15:c4:ef,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.181552,59:87:0e:16:6f:c2,random,-47,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.272684,60:dd:1b:15:c4:ef,random,-48,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.336609,53:b7:77:93:b7:5a,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.388163,5f:21:0d:f8:c1:02,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.530726,4d:3a:5a:f5:c5:d1,random,-50,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.638906,62:db:6b:f7:28:94,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:06.896876,59:87:0e:16:6f:c2,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:06.956743,60:dd:1b:15:c4:ef,random,-55,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.072076,62:db:6b:f7:28:94,random,-58,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.150998,5f:21:0d:f8:c1:02,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.246849,4d:3a:5a:f5:c5:d1,random,-51,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.428426,59:87:0e:16:6f:c2,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.534624,4d:3a:5a:f5:c5:d1,random,-55,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.592994,62:db:6b:f7:28:94,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.656921,60:dd:1b:15:c4:ef,random,-49,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.736996,59:87:0e:16:6f:c2,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.836954,53:b7:77:93:b7:5a,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.917454,72:59:1f:55:67:71,random,-97,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.969494,4d:3a:5a:f5:c5:d1,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.049040,62:db:6b:f7:28:94,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.128079,60:dd:1b:15:c4:ef,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.255435,59:87:0e:16:6f:c2,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.304240,60:dd:1b:15:c4:ef,random,-48,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.379806,4d:3a:5a:f5:c5:d1,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.503160,62:db:6b:f7:28:94,random,-64,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.563232,4a:d6:15:34:15:3b,random,-96,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.651078,4d:3a:5a:f5:c5:d1,random,-56,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.740093,59:87:0e:16:6f:c2,random,-50,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.814213,60:dd:1b:15:c4:ef,random,-49,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.899481,72:59:1f:55:67:71,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.990936,62:db:6b:f7:28:94,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.084238,68:0d:8e:3b:1e:38,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:14.231306,59:87:0e:16:6f:c2,random,-65,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:15.295362,60:dd:1b:15:c4:ef,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:15.368528,62:db:6b:f7:28:94,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:18.568327,72:59:1f:55:67:71,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:18.652399,6d:09:7c:2a:0c:26,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:18.926311,70:68:21:44:0b:03,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.107647,4d:3a:5a:f5:c5:d1,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:19.278423,77:f8:5e:a2:55:a4,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:20.362704,59:87:0e:16:6f:c2,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:20.565314,60:dd:1b:15:c4:ef,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:20.675613,68:0d:8e:3b:1e:38,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:20.793071,72:59:1f:55:67:71,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:20.881711,6d:09:7c:2a:0c:26,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.050967,70:68:21:44:0b:03,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.110838,4d:3a:5a:f5:c5:d1,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.190344,77:f8:5e:a2:55:a4,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.231946,62:db:6b:f7:28:94,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:21.336153,4a:d6:15:34:15:3b,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.469179,59:87:0e:16:6f:c2,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.549889,72:59:1f:55:67:71,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.578599,60:dd:1b:15:c4:ef,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.732848,62:db:6b:f7:28:94,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.767970,68:0d:8e:3b:1e:38,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.822274,6d:09:7c:2a:0c:26,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.883655,70:68:21:44:0b:03,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:22.961253,4d:3a:5a:f5:c5:d1,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:23.010131,77:f8:5e:a2:55:a4,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:23.056377,4a:d6:15:34:15:3b,random,-61,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.178834,59:87:0e:16:6f:c2,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.273713,60:dd:1b:15:c4:ef,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.449181,72:59:1f:55:67:71,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.508338,62:db:6b:f7:28:94,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.585951,63:dd:5f:79:6f:64,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.634196,68:0d:8e:3b:1e:38,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.737098,74:ae:c6:f3:58:f6,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.780483,70:68:21:44:0b:03,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.837031,4d:3a:5a:f5:c5:d1,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.893553,77:f8:5e:a2:55:a4,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:24.964088,4a:d6:15:34:15:3b,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.080039,59:87:0e:16:6f:c2,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.187375,60:dd:1b:15:c4:ef,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.214235,68:0d:8e:3b:1e:38,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.271135,63:dd:5f:79:6f:64,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.339914,72:59:1f:55:67:71,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.408465,6d:09:7c:2a:0c:26,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.516953,70:68:21:44:0b:03,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.563099,4d:3a:5a:f5:c5:d1,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.621544,77:f8:5e:a2:55:a4,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.667599,62:db:6b:f7:28:94,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:26.713599,4a:d6:15:34:15:3b,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:27.822411,59:87:0e:16:6f:c2,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:27.938257,72:59:1f:55:67:71,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:27.996164,60:dd:1b:15:c4:ef,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.048436,62:db:6b:f7:28:94,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.128073,68:0d:8e:3b:1e:38,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.193724,6d:09:7c:2a:0c:26,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.254999,70:68:21:44:0b:03,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.302104,4d:3a:5a:f5:c5:d1,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.361606,47:ac:b3:39:26:71,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.420411,77:f8:5e:a2:55:a4,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:28.469883,4a:d6:15:34:15:3b,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.575846,59:87:0e:16:6f:c2,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.674575,60:dd:1b:15:c4:ef,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.703723,68:0d:8e:3b:1e:38,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.775048,62:db:6b:f7:28:94,random,-67,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.823934,72:59:1f:55:67:71,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.876360,6d:09:7c:2a:0c:26,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.928734,70:68:21:44:0b:03,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:29.990742,4d:3a:5a:f5:c5:d1,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:30.056128,77:f8:5e:a2:55:a4,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:30.172310,4a:d6:15:34:15:3b,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.251224,59:87:0e:16:6f:c2,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.326790,60:dd:1b:15:c4:ef,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.423833,62:db:6b:f7:28:94,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.519211,63:dd:5f:79:6f:64,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.599048,72:59:1f:55:67:71,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.672890,6d:09:7c:2a:0c:26,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.747419,47:ac:b3:39:26:71,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.824393,70:68:21:44:0b:03,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.895471,74:ae:c6:f3:58:f6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:31.995615,4d:3a:5a:f5:c5:d1,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.125904,77:f8:5e:a2:55:a4,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:32.202681,4a:d6:15:34:15:3b,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.294883,59:87:0e:16:6f:c2,random,-95,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.379181,74:ae:c6:f3:58:f6,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.446424,68:0d:8e:3b:1e:38,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.505374,63:dd:5f:79:6f:64,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.593210,72:59:1f:55:67:71,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.637722,6d:09:7c:2a:0c:26,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.701563,70:68:21:44:0b:03,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.755772,4d:3a:5a:f5:c5:d1,random,-96,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.827365,77:f8:5e:a2:55:a4,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:33.899492,4a:d6:15:34:15:3b,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.030795,74:ae:c6:f3:58:f6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.136502,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.189685,63:dd:5f:79:6f:64,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.322212,68:0d:8e:3b:1e:38,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.581209,6d:09:7c:2a:0c:26,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.737702,47:ac:b3:39:26:71,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.828406,77:f8:5e:a2:55:a4,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:35.947221,4a:d6:15:34:15:3b,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:36.311145,70:68:21:44:0b:03,random,-47,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.494223,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.532227,63:dd:5f:79:6f:64,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.621504,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:37.680454,6d:09:7c:2a:0c:26,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.051060,74:ae:c6:f3:58:f6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.192287,47:ac:b3:39:26:71,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.256179,70:68:21:44:0b:03,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.363350,77:f8:5e:a2:55:a4,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:38.455947,4a:d6:15:34:15:3b,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.553235,74:ae:c6:f3:58:f6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.627290,60:dd:1b:15:c4:ef,random,-90,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.670077,72:59:1f:55:67:71,random,-61,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.715560,63:dd:5f:79:6f:64,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.781960,6d:09:7c:2a:0c:26,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.887468,47:ac:b3:39:26:71,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.932139,70:68:21:44:0b:03,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:39.981417,4d:3a:5a:f5:c5:d1,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:40.059660,77:f8:5e:a2:55:a4,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:40.140111,4a:d6:15:34:15:3b,random,-43,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:40.193449,59:87:0e:16:6f:c2,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.270385,63:dd:5f:79:6f:64,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.329651,74:ae:c6:f3:58:f6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.368874,68:0d:8e:3b:1e:38,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.400548,72:59:1f:55:67:71,random,-58,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.425246,6d:09:7c:2a:0c:26,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.451880,47:ac:b3:39:26:71,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.474300,70:68:21:44:0b:03,random,-56,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.514669,77:f8:5e:a2:55:a4,random,-61,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:41.546893,4a:d6:15:34:15:3b,random,-58,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.610543,74:ae:c6:f3:58:f6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.700732,68:0d:8e:3b:1e:38,random,-50,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.751145,63:dd:5f:79:6f:64,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.814647,72:59:1f:55:67:71,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.874670,6d:09:7c:2a:0c:26,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:42.974088,47:ac:b3:39:26:71,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.015602,70:68:21:44:0b:03,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.056385,77:f8:5e:a2:55:a4,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.111323,4a:d6:15:34:15:3b,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:43.162544,60:dd:1b:15:c4:ef,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.250522,74:ae:c6:f3:58:f6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.317275,68:0d:8e:3b:1e:38,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.390258,72:59:1f:55:67:71,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.444443,6d:09:7c:2a:0c:26,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.491734,47:ac:b3:39:26:71,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.583222,70:68:21:44:0b:03,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.649162,77:f8:5e:a2:55:a4,random,-46,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.689243,4a:d6:15:34:15:3b,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:44.756712,63:dd:5f:79:6f:64,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:45.821022,74:ae:c6:f3:58:f6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:45.910231,68:0d:8e:3b:1e:38,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:45.962769,63:dd:5f:79:6f:64,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:46.016545,72:59:1f:55:67:71,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:46.075156,6d:09:7c:2a:0c:26,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:46.122658,47:ac:b3:39:26:71,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:46.182280,70:68:21:44:0b:03,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:46.235908,77:f8:5e:a2:55:a4,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:46.283289,4a:d6:15:34:15:3b,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.375867,74:ae:c6:f3:58:f6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.426351,72:59:1f:55:67:71,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.474189,68:0d:8e:3b:1e:38,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.533020,63:dd:5f:79:6f:64,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.583853,6d:09:7c:2a:0c:26,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.650159,47:ac:b3:39:26:71,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.779092,70:68:21:44:0b:03,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.851666,77:f8:5e:a2:55:a4,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:47.922038,4a:d6:15:34:15:3b,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:48.016863,4c:59:08:e0:cf:ac,random,-83,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.123213,74:ae:c6:f3:58:f6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.236850,72:59:1f:55:67:71,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.302077,63:dd:5f:79:6f:64,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.350681,6d:09:7c:2a:0c:26,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.401177,70:68:21:44:0b:03,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.527484,47:ac:b3:39:26:71,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.556274,77:f8:5e:a2:55:a4,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:49.600488,4a:d6:15:34:15:3b,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:50.659553,74:ae:c6:f3:58:f6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:50.735391,72:59:1f:55:67:71,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:50.835726,63:dd:5f:79:6f:64,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:51.236370,6d:09:7c:2a:0c:26,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:51.359980,47:ac:b3:39:26:71,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:51.392320,70:68:21:44:0b:03,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:51.441234,77:f8:5e:a2:55:a4,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:51.498857,4a:d6:15:34:15:3b,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:52.571920,74:ae:c6:f3:58:f6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:52.627575,68:0d:8e:3b:1e:38,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:52.681864,63:dd:5f:79:6f:64,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:52.775244,72:59:1f:55:67:71,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
